Voltage
-72.0
-72.00149422284441
-72.00273908864256
-72.00385412318569
-72.00489242031777
-72.00587952757304
-72.00682906068063
-72.00774907291363
-72.00864479849338
-72.0095199102471
-72.0103771375708
-72.01121859394532
-72.01204596464828
-72.01286062267127
-72.01366370511037
-72.01445616621712
-72.01523881574508
-72.0160123475071
-72.01677736112215
-72.01753437886255
-72.01828385888639
-72.01902620575142
-72.01976177885386
-72.02049089926388
-72.0212138553091
-72.02193090717174
-72.02264229070161
-72.02334822060112
-72.02404889310304
-72.0247444882359
-72.02543517175151
-72.02612109677399
-72.02680240521741
-72.02747922901027
-72.02815169115782
-72.02881990666704
-72.02948398335536
-72.03014402255975
-72.03080011976076
-72.031452365133
-72.03210084403239
-72.03274563742805
-72.0333868222866
-72.03402447191435
-72.03465865626302
-72.03528944220318
-72.03591689376944
-72.03654107238052
-72.03716203703739
-72.03777984450174
-72.03839454945705
-72.03900620465426
-72.03961486104369
-72.04022056789464
-72.04082337290406
-72.04142332229537
-72.04202046090855
-72.04261483228223
-72.04320647872886
-72.04379544140339
-72.04438176036619
-72.04496547464093
-72.04554662226762
-72.04612524035157
-72.04670136510848
-72.04727503190603
-72.0478462753024
-72.04841512908192
-72.04898162628807
-72.04954579925425
-72.05010767963232
-72.05066729841917
-72.05122468598157
-72.05177987207931
-72.05233288588698
-72.05288375601423
-72.05343251052481
-72.05397917695461
-72.05452378232843
-72.0550663531759
-72.05560691554653
-72.05614549502383
-72.05668211673871
-72.0572168053823
-72.05774958521786
-72.05828048009239
-72.05880951344743
-72.05933670832945
-72.05986208739984
-72.06038567294421
-72.06090748688158
-72.06142755077295
-72.06194588582957
-72.06246251292096
-72.06297745258243
-72.06349072502252
-72.06400235012997
-72.06451234748057
-72.06502073634366
-72.06552753568847
-72.06603276419023
-72.06653644023602
-72.0670385819305
-72.06753920710142
-72.06803833330495
-72.06853597783089
-72.06903215770767
-72.06952688970719
-72.07002019034964
-72.07051207590803
-72.07100256241272
-72.07149166565571
-72.07197940119498
-72.0724657843585
-72.07295083024833
-72.07343455374458
-72.07391696950914
-72.0743980919895
