Voltage
-71.9165136816941
-71.91621749457441
-71.9159211290739
-71.91562458561322
-71.91532786460998
-71.91503096647875
-71.91473389163114
-71.9144366404758
-71.91413921341841
-71.91384161086181
-71.9135438332059
-71.91324588084778
-71.91294775418172
-71.91264945359916
-71.91235097948882
-71.91205233223664
-71.91175351222587
-71.91145451983705
-71.91115535544807
-71.91085601943415
-71.91055651216791
-71.91025683401939
-71.90995698535603
-71.90965696654274
-71.90935677794191
-71.90905641991341
-71.90875589281468
-71.90845519700065
-71.90815433282384
-71.90785330063434
-71.90755210077991
-71.90725073360588
-71.90694919945524
-71.9066474986687
-71.90634563158461
-71.90604359853909
-71.90574139986596
-71.9054390358968
-71.90513650696099
-71.90483381338566
-71.90453095549582
-71.90422793361425
-71.90392474806164
-71.9036213991565
-71.90331788721527
-71.90301421255228
-71.9027103754798
-71.90240637630805
-71.9021022153452
-71.9017978928974
-71.90149340926881
-71.90118876476159
-71.90088395967595
-71.90057899431015
-71.90027386896051
-71.89996858392142
-71.8996631394854
-71.89935753594305
-71.89905177358314
-71.89874585269254
-71.89843977355633
-71.89813353645773
-71.89782714167819
-71.89752058949735
-71.89721388019306
-71.89690701404143
-71.89659999131682
-71.89629281229185
-71.89598547723743
-71.89567798642278
-71.89537034011542
-71.89506253858113
-71.89475458208413
-71.89444647088696
-71.89413820525047
-71.893829785434
-71.89352121169516
-71.89321248429003
-71.89290360347314
-71.89259456949738
-71.89228538261409
-71.89197604307313
-71.89166655112278
-71.89135690700981
-71.89104711097947
-71.89073716327556
-71.89042706414034
-71.89011681381464
-71.88980641253784
-71.88949586054781
-71.88918515808105
-71.88887430537261
-71.88856330265614
-71.88825215016384
-71.88794084812658
-71.88762939677382
-71.88731779633368
-71.88700604703287
-71.88669414909678
-71.88638210274947
-71.88606990821366
-71.88575756571076
-71.88544507546088
-71.88513243768284
-71.88481965259412
-71.884506720411
-71.88419364134845
-71.8838804156202
-71.88356704343872
-71.88325352501523
-71.88293986055979
-71.88262605028115
-71.8823120943869
-71.88199799308344
-71.88168374657594
-71.88136935506843
-71.88105481876373
-71.88074013786351
-71.8804253125683
-71.88011034307749
-71.8797952295893
-71.87947997230084
-71.8791645714081
-71.87884902710594
-71.87853333958815
-71.87821750904737
-71.8779015356752
-71.87758541966217
-71.87726916119769
-71.87695276047012
-71.87663621766679
-71.87631953297398
-71.8760027065769
-71.87568573865975
-71.87536862940571
-71.87505137899691
-71.87473398761453
-71.87441645543868
-71.8740987826485
-71.87378096942219
-71.87346301593688
-71.87314492236878
-71.87282668889314
-71.87250831568424
-71.87218980291541
-71.87187115075903
-71.87155235938653
-71.87123342896841
-71.87091435967427
-71.87059515167277
-71.87027580513166
-71.86995632021778
-71.86963669709709
-71.86931693593466
-71.86899703689463
-71.86867700014031
-71.86835682583411
-71.86803651413759
-71.86771606521141
-71.86739547921542
-71.8670747563086
-71.86675389664909
-71.8664329003942
-71.86611176770039
-71.86579049872331
-71.8654690936178
-71.86514755253786
-71.86482587563671
-71.86450406306673
-71.86418211497954
-71.86386003152596
-71.86353781285601
-71.86321545911893
-71.8628929704632
-71.86257034703654
-71.86224758898587
-71.86192469645738
-71.86160166959648
-71.86127850854787
-71.86095521345548
-71.86063178446251
-71.86030822171142
-71.85998452534395
-71.85966069550112
-71.85933673232321
-71.85901263594984
-71.85868840651985
-71.85836404417141
-71.858039549042
-71.85771492126841
-71.85739016098672
-71.85706526833233
-71.85674024343999
-71.85641508644373
-71.85608979747694
-71.85576437667233
-71.85543882416194
-71.85511314007718
-71.8547873245488
-71.8544613777069
-71.8541352996809
-71.85380909059965
-71.85348275059131
-71.85315627978342
-71.85282967830291
-71.85250294627608
-71.85217608382858
-71.85184909108551
-71.8515219681713
-71.85119471520981
-71.8508673323243
-71.8505398196374
-71.85021217727116
-71.84988440534707
-71.84955650398598
-71.84922847330822
-71.84890031343346
-71.8485720244809
-71.84824360656907
-71.847915059816
-71.84758638433911
-71.8472575802553
-71.8469286476809
-71.84659958673166
-71.84627039752282
-71.84594108016908
-71.84561163478456
-71.84528206148288
-71.84495236037706
-71.8446225315797
-71.84429257520277
-71.84396249135777
-71.84363228015566
-71.84330194170691
-71.84297147612143
-71.84264088350864
-71.84231016397747
-71.84197931763634
-71.84164834459315
-71.84131724495533
-71.84098601882978
-71.84065466632296
-71.8403231875408
-71.83999158258875
-71.8396598515718
-71.83932799459444
-71.8389960117607
-71.83866390317412
-71.83833166893783
-71.83799930915437
-71.83766682392594
-71.83733421335424
-71.83700147754047
-71.83666861658546
-71.8363356305895
-71.8360025196525
-71.83566928387386
-71.83533592335262
-71.8350024381873
-71.83466882847604
-71.8343350943165
-71.83400123580596
-71.83366725304123
-71.8333331461187
-71.83299891513435
-71.83266456018374
-71.832330081362
-71.83199547876383
-71.83166075248356
-71.83132590261506
-71.83099092925187
-71.83065583248703
-71.83032061241322
-71.82998526912274
-71.82964980270748
-71.82931421325893
-71.82897850086817
-71.8286426656259
-71.82830670762247
-71.8279706269478
-71.82763442369145
-71.82729809794257
-71.82696164978998
-71.8266250793221
-71.82628838662697
-71.82595157179225
-71.82561463490528
-71.82527757605298
-71.82494039532196
-71.8246030927984
-71.82426566856816
-71.82392812271675
-71.82359045532932
-71.82325266649067
-71.82291475628523
-71.8225767247971
-71.82223857211004
-71.82190029830743
-71.82156190347233
-71.82122338768751
-71.82088475103532
-71.82054599359782
-71.82020711545672
-71.81986811669343
-71.81952899738897
-71.8191897576241
-71.81885039747924
-71.81851091703444
-71.81817131636947
-71.81783159556379
-71.81749175469649
-71.8171517938464
-71.81681171309204
-71.81647151251157
-71.81613119218287
-71.8157907521835
-71.81545019259075
-71.81510951348156
-71.81476871493258
-71.8144277970202
-71.81408675982046
-71.81374560340912
-71.81340432786166
-71.81306293325325
-71.81272141965879
-71.81237978715286
-71.81203803580978
-71.81169616570357
-71.81135417690797
-71.81101206949644
-71.81066984354216
-71.81032749911802
-71.80998503629665
-71.80964245515042
-71.80929975575138
-71.80895693817133
-71.80861400248183
-71.80827094875411
-71.80792777705919
-71.8075844874678
-71.80724108005042
-71.80689755487722
-71.80655391201819
-71.806210151543
-71.80586627352106
-71.80552227802157
-71.80517816511345
-71.80483393486536
-71.80448958734571
-71.80414512262269
-71.8038005407642
-71.80345584183792
-71.80311102591128
-71.80276609305146
-71.80242104332542
-71.80207587679985
-71.80173059354121
-71.80138519361573
-71.8010396770894
-71.80069404402798
-71.80034829449698
-71.8000024285617
-71.7996564462872
-71.79931034773833
-71.79896413297965
-71.79861780207555
-71.79827135509021
-71.79792479208753
-71.79757811313122
-71.79723131828477
-71.79688440761146
-71.79653738117432
-71.79619023903618
-71.79584298125965
-71.79549560790714
-71.79514811904086
-71.79480051472277
-71.79445279501462
-71.79410495997799
-71.79375700967421
-71.79340894416444
-71.79306076350959
-71.79271246777043
-71.79236405700746
-71.79201553128101
-71.79166689065123
-71.79131813517802
-71.79096926492115
-71.7906202799401
-71.79027118029427
-71.78992196604277
-71.78957263724455
-71.78922319395838
-71.78887363624281
-71.78852396415624
-71.78817417775684
-71.78782427710263
-71.78747426225141
-71.78712413326082
-71.7867738901883
-71.78642353309111
-71.78607306202635
-71.78572247705088
-71.78537177822147
-71.78502096559463
-71.78467003922674
-71.78431899917398
-71.78396784549237
-71.78361657823774
-71.78326519746575
-71.78291370323191
-71.78256209559152
-71.78221037459974
-71.78185854031157
-71.78150659278181
-71.7811545320651
-71.78080235821594
-71.7804500712886
-71.78009767133727
-71.77974515841593
-71.7793925325784
-71.77903979387835
-71.77868694236929
-71.77833397810454
-71.77798090113733
-71.77762771152064
-71.77727440930735
-71.77692099455021
-71.77656746730176
-71.77621382761441
-71.77586007554044
-71.77550621113193
-71.77515223444082
-71.77479814551897
-71.77444394441798
-71.77408963118938
-71.77373520588453
-71.77338066855464
-71.77302601925078
-71.77267125802386
-71.77231638492468
-71.77196140000386
-71.7716063033119
-71.77125109489914
-71.77089577481583
-71.77054034311202
-71.77018479983764
-71.7698291450425
-71.76947337877624
-71.7691175010884
-71.76876151202838
-71.76840541164542
-71.76804919998864
-71.76769287710702
-71.76733644304944
-71.76697989786462
-71.76662324160112
-71.76626647430746
-71.76590959603195
-71.76555260682278
-71.76519550672805
-71.7648382957957
-71.76448097407358
-71.76412354160938
-71.76376599845068
-71.76340834464493
-71.76305058023947
-71.76269270528151
-71.76233471981813
-71.76197662389632
-71.7616184175629
-71.76126010086463
-71.7609016738481
-71.7605431365598
-71.76018448904613
-71.75982573135332
-71.75946686352754
-71.7591078856148
-71.75874879766101
-71.758389599712
-71.75803029181345
-71.75767087401094
-71.75731134634994
-71.75695170887579
-71.75659196163373
-71.75623210466891
-71.75587213802636
-71.75551206175099
-71.75515187588762
-71.75479158048095
-71.75443117557559
-71.75407066121602
-71.75371003744662
-71.7533493043117
-71.75298846185544
-71.7526275101219
-71.75226644915506
-71.75190527899879
-71.75154399969689
-71.75118261129302
-71.75082111383075
-71.75045950735355
-71.75009779190478
-71.74973596752773
-71.74937403426559
-71.74901199216144
-71.74864984125827
-71.74828758159896
-71.74792521322631
-71.74756273618303
-71.74720015051172
-71.7468374562549
-71.74647465345498
-71.74611174215431
-71.74574872239512
-71.74538559421954
-71.74502235766965
-71.74465901278742
-71.74429555961471
-71.7439319981933
-71.74356832856493
-71.74320455077118
-71.74284066485359
-71.7424766708536
-71.74211256881256
-71.74174835877174
-71.74138404077232
-71.74101961485539
-71.74065508106197
-71.74029043943301
-71.73992569000934
-71.73956083283171
-71.73919586794084
-71.73883079537731
-71.73846561518164
-71.73810032739428
-71.73773493205559
-71.73736942920584
-71.73700381888526
-71.73663810113393
-71.73627227599192
-71.73590634349921
-71.73554030369567
-71.73517415662114
-71.73480790231535
-71.73444154081797
-71.73407507216857
-71.73370849640666
-71.73334181357171
-71.73297502370308
-71.73260812684005
-71.73224112302184
-71.73187401228759
-71.7315067946764
-71.73113947022728
-71.73077203897914
-71.73040450097086
-71.73003685624121
-71.72966910482894
-71.72930124677272
-71.7289332821111
-71.7285652108826
-71.7281970331257
-71.72782874887875
-71.72746035818008
-71.72709186106795
-71.72672325758053
-71.72635454775593
-71.7259857316322
-71.72561680924736
-71.72524778063931
-71.72487864584589
-71.72450940490492
-71.72414005785411
-71.72377060473117
-71.72340104557368
-71.72303138041917
-71.72266160930515
-71.72229173226901
-71.72192174934816
-71.72155166057985
-71.72118146600134
-71.7208111656498
-71.72044075956238
-71.72007024777612
-71.71969963032801
-71.71932890725502
-71.71895807859403
-71.71858714438187
-71.7182161046553
-71.71784495945104
-71.71747370880577
-71.71710235275607
-71.71673089133849
-71.71635932458953
-71.71598765254564
-71.71561587524317
-71.71524399271847
-71.71487200500782
-71.71449991214745
-71.71412771417349
-71.7137554111221
-71.7133830030293
-71.71301048993115
-71.71263787186358
-71.71226514886249
-71.71189232096376
-71.71151938820319
-71.71114635061652
-71.71077320823947
-71.7103999611077
-71.7100266092568
-71.70965315272235
-71.70927959153984
-71.70890592574473
-71.70853215537245
-71.70815828045835
-71.70778430103775
-71.70741021714592
-71.70703602881808
-71.7066617360894
-71.70628733899505
-71.70591283757007
-71.7055382318495
-71.70516352186834
-71.70478870766156
-71.70441378926405
-71.70403876671065
-71.7036636400362
-71.70328840927546
-71.70291307446317
-71.70253763563399
-71.70216209282258
-71.70178644606352
-71.7014106953914
-71.7010348408407
-71.70065888244592
-71.70028282024147
-71.69990665426175
-71.6995303845411
-71.69915401111383
-71.69877753401423
-71.6984009532765
-71.69802426893484
-71.6976474810234
-71.69727058957628
-71.69689359462754
-71.69651649621123
-71.69613929436134
-71.69576198911183
-71.69538458049661
-71.69500706854954
-71.69462945330449
-71.69425173479524
-71.6938739130556
-71.69349598811927
-71.69311796001993
-71.69273982879126
-71.69236159446689
-71.69198325708038
-71.6916048166653
-71.69122627325517
-71.69084762688345
-71.69046887758361
-71.69009002538905
-71.68971107033316
-71.68933201244927
-71.6889528517707
-71.68857358833071
-71.68819422216256
-71.68781475329946
-71.68743518177459
-71.68705550762108
-71.68667573087207
-71.6862958515606
-71.68591586971976
-71.68553578538254
-71.68515559858194
-71.68477530935093
-71.6843949177224
-71.68401442372927
-71.6836338274044
-71.68325312878062
-71.68287232789073
-71.6824914247675
-71.6821104194437
-71.68172931195203
-71.68134810232516
-71.68096679059576
-71.68058537679646
-71.68020386095984
-71.6798222431185
-71.67944052330496
-71.67905870155177
-71.67867677789138
-71.67829475235627
-71.67791262497884
-71.67753039579155
-71.67714806482675
-71.67676563211678
-71.676383097694
-71.67600046159068
-71.6756177238391
-71.67523488447151
-71.67485194352011
-71.67446890101715
-71.67408575699477
-71.67370251148512
-71.67331916452031
-71.67293571613244
-71.67255216635361
-71.67216851521584
-71.67178476275116
-71.67140090899156
-71.67101695396903
-71.67063289771552
-71.67024874026298
-71.66986448164329
-71.66948012188834
-71.66909566103
-71.6687110991001
-71.66832643613044
-71.66794167215284
-71.66755680719905
-71.66717184130083
-71.66678677448989
-71.66640160679795
-71.6660163382567
-71.6656309688978
-71.66524549875288
-71.66485992785358
-71.6644742562315
-71.66408848391819
-71.66370261094525
-71.6633166373442
-71.66293056314655
-71.6625443883838
-71.66215811308744
-71.66177173728893
-71.66138526101972
-71.66099868431121
-71.66061200719481
-71.66022522970192
-71.65983835186387
-71.65945137371203
-71.65906429527773
-71.65867711659227
-71.65828983768695
-71.65790245859301
-71.65751497934176
-71.6571273999644
-71.65673972049215
-71.65635194095623
-71.6559640613878
-71.65557608181807
-71.65518800227815
-71.65479982279919
-71.65441154341231
-71.65402316414861
-71.65363468503918
-71.65324610611508
-71.65285742740735
-71.65246864894706
-71.65207977076521
-71.65169079289281
-71.65130171536083
-71.65091253820027
-71.65052326144209
-71.65013388511721
-71.6497444092566
-71.64935483389114
-71.64896515905173
-71.64857538476927
-71.64818551107463
-71.64779553799866
-71.64740546557219
-71.64701529382607
-71.64662502279111
-71.64623465249812
-71.64584418297787
-71.64545361426113
-71.64506294637867
-71.64467217936124
-71.64428131323956
-71.64389034804435
-71.64349928380634
-71.64310812055619
-71.64271685832463
-71.64232549714228
-71.64193403703985
-71.64154247804794
-71.64115082019721
-71.64075906351827
-71.64036720804174
-71.63997525379821
-71.63958320081825
-71.63919104913245
-71.63879879877139
-71.6384064497656
-71.63801400214561
-71.63762145594197
-71.6372288111852
-71.6368360679058
-71.63644322613428
-71.6360502859011
-71.63565724723676
-71.63526411017172
-71.63487087473642
-71.63447754096131
-71.63408410887683
-71.63369057851342
-71.63329694990149
-71.63290322307144
-71.63250939805364
-71.6321154748785
-71.63172145357642
-71.63132733417773
-71.6309331167128
-71.63053880121198
-71.63014438770561
-71.62974987622404
-71.62935526679755
-71.62896055945649
-71.62856575423115
-71.62817085115182
-71.62777585024882
-71.6273807515524
-71.62698555509283
-71.62659026090039
-71.62619486900533
-71.62579937943791
-71.62540379222834
-71.62500810740687
-71.62461232500374
-71.62421644504914
-71.6238204675733
-71.62342439260642
-71.62302822017867
-71.62263195032027
-71.62223558306138
-71.62183911843219
-71.62144255646287
-71.62104589718356
-71.62064914062442
-71.6202522868156
-71.61985533578724
-71.61945828756947
-71.61906114219242
-71.61866389968623
-71.61826656008097
-71.61786912340679
-71.61747158969379
-71.61707395897207
-71.61667623127171
-71.6162784066228
-71.6158804850554
-71.6154824665996
-71.61508435128547
-71.61468613914307
-71.61428783020247
-71.6138894244937
-71.61349092204684
-71.6130923228919
-71.61269362705895
-71.612294834578
-71.61189594547908
-71.61149695979222
-71.61109787754744
-71.61069869877474
-71.61029942350415
-71.60990005176565
-71.60950058358925
-71.60910101900495
-71.60870135804275
-71.60830160073263
-71.60790174710458
-71.60750179718856
-71.60710175101457
-71.60670160861257
-71.60630137001253
-71.60590103524441
-71.60550060433819
-71.6051000773238
-71.6046994542312
-71.60429873509035
-71.6038979199312
-71.60349700878368
-71.60309600167773
-71.6026948986433
-71.60229369971033
-71.60189240490874
-71.60149101426846
-71.60108952781941
-71.60068794559152
-71.6002862676147
-71.59988449391889
-71.59948262453399
-71.59908065948991
-71.59867859881656
-71.59827644254385
-71.59787419070167
-71.59747184331994
-71.59706940042855
-71.59666686205742
-71.59626422823642
-71.59586149899545
-71.59545867436441
-71.59505575437318
-71.59465273905164
-71.59424962842971
-71.59384642253724
-71.59344312140412
-71.59303972506027
-71.59263623353553
-71.59223264685978
-71.5918289650629
-71.59142518817478
-71.59102131622528
-71.59061734924428
-71.59021328726166
-71.58980913030727
-71.58940487841097
-71.58900053160266
-71.5885960899122
-71.58819155336947
-71.5877869220043
-71.58738219584657
-71.58697737492614
-71.58657245927289
-71.58616744891667
-71.58576234388734
-71.58535714421477
-71.58495184992881
-71.58454646105935
-71.5841409776362
-71.58373539968925
-71.58332972724837
-71.58292396034341
-71.58251809900422
-71.58211214326066
-71.58170609314259
-71.58129994867987
-71.58089370990236
-71.58048737683993
-71.58008094952243
-71.57967442797973
-71.57926781224165
-71.5788611023381
-71.57845429829891
-71.57804740015395
-71.57764040793309
-71.57723332166617
-71.57682614138307
-71.57641886711362
-71.57601149888771
-71.57560403673521
-71.57519648068599
-71.57478883076988
-71.57438108701676
-71.57397324945651
-71.573565318119
-71.57315729303407
-71.57274917423162
-71.5723409617415
-71.57193265559359
-71.57152425581775
-71.57111576244384
-71.57070717550177
-71.5702984950214
-71.56988972103262
-71.56948085356531
-71.5690718926493
-71.56866283831452
-71.56825369059084
-71.56784444950812
-71.56743511509629
-71.5670256873852
-71.56661616640476
-71.56620655218484
-71.56579684475534
-71.56538704414616
-71.5649771503872
-71.56456716350833
-71.56415708353947
-71.56374691051052
-71.56333664445137
-71.56292628539192
-71.56251583336208
-71.56210528839178
-71.5616946505109
-71.56128391974937
-71.56087309613709
-71.56046217970399
-71.56005117047998
-71.55964006849497
-71.55922887377889
-71.55881758636167
-71.55840620627323
-71.55799473354352
-71.55758316820246
-71.55717151027994
-71.55675975980597
-71.55634791681044
-71.5559359813233
-71.5555239533745
-71.55511183299399
-71.55469962021171
-71.5542873150576
-71.55387491756164
-71.55346242775377
-71.55304984566396
-71.55263717132217
-71.55222440475836
-71.55181154600251
-71.55139859508456
-71.55098555203452
-71.55057241688235
-71.55015918965802
-71.5497458703915
-71.54933245911282
-71.54891895585193
-71.54850536063884
-71.54809167350354
-71.54767789447602
-71.5472640235863
-71.54685006086436
-71.54643600634023
-71.54602186004388
-71.54560762200535
-71.54519329225465
-71.54477887082182
-71.54436435773687
-71.5439497530298
-71.5435350567307
-71.54312026886956
-71.5427053894764
-71.54229041858129
-71.54187535621426
-71.54146020240537
-71.54104495718467
-71.5406296205822
-71.54021419262801
-71.53979867335218
-71.53938306278478
-71.53896736095585
-71.53855156789548
-71.53813568363375
-71.53771970820074
-71.53730364162652
-71.53688748394119
-71.53647123517483
-71.53605489535754
-71.53563846451941
-71.53522194269054
-71.53480532990105
-71.53438862618103
-71.5339718315606
-71.5335549460699
-71.53313796973902
-71.5327209025981
-71.53230374467728
-71.53188649600666
-71.53146915661642
-71.53105172653667
-71.53063420579757
-71.53021659442926
-71.5297988924619
-71.52938109992564
-71.52896321685066
-71.5285452432671
-71.52812717920516
-71.52770902469499
-71.52729077976677
-71.52687244445067
-71.52645401877693
-71.5260355027757
-71.52561689647717
-71.52519819991157
-71.52477941310907
-71.5243605360999
-71.52394156891428
-71.52352251158241
-71.52310336413453
-71.52268412660084
-71.5222647990116
-71.52184538139703
-71.52142587378736
-71.52100627621284
-71.52058658870374
-71.5201668112903
-71.51974694400275
-71.51932698687138
-71.51890693992647
-71.51848680319827
-71.51806657671705
-71.5176462605131
-71.51722585461671
-71.51680535905817
-71.51638477386778
-71.51596409907584
-71.51554333471263
-71.51512248080847
-71.51470153739368
-71.51428050449857
-71.51385938215347
-71.5134381703887
-71.51301686923459
-71.51259547872148
-71.51217399887972
-71.51175242973964
-71.51133077133163
-71.51090902368603
-71.51048718683316
-71.51006526080343
-71.5096432456272
-71.50922114133486
-71.50879894795678
-71.50837666552331
-71.50795429406489
-71.50753183361189
-71.50710928419473
-71.50668664584379
-71.50626391858948
-71.50584110246226
-71.5054181974925
-71.50499520371065
-71.50457212114713
-71.5041489498324
